0.0 1.0
0.10101010101010101 0.9270635331343278
0.20202020202020202 0.8881455844763263
0.30303030303030304 0.886010992877599
0.40404040404040403 0.885388974341254
0.5050505050505051 0.8774922811713883
0.6060606060606061 0.8597673845411543
0.7070707070707071 0.8510969994209681
0.8080808080808081 0.8387113438186882
0.9090909090909091 0.8332876282985765
1.0101010101010102 0.8261666017042312
1.1111111111111112 0.8187669319913612
1.2121212121212122 0.8070154862742347
1.3131313131313131 0.7924476863773395
1.4141414141414141 0.7821349557806972
1.5151515151515151 0.7798754488983596
1.6161616161616161 0.7699116339946691
1.7171717171717171 0.7629583162330723
1.8181818181818181 0.7615443166990098
1.9191919191919191 0.7520012716751263
2.0202020202020203 0.7430778534615922
2.121212121212121 0.7345167712588783
2.2222222222222223 0.7362088382450137
2.323232323232323 0.722046444581003
2.4242424242424243 0.7211684590721028
2.525252525252525 0.7094426157517135
2.6262626262626263 0.6960597729570572
2.727272727272727 0.6973985839351566
2.8282828282828283 0.6854001588449556
2.929292929292929 0.6885320344194015
3.0303030303030303 0.6746128722447104
3.131313131313131 0.6681875167690121
3.2323232323232323 0.6614792161437673
3.3333333333333335 0.6535735241940378
3.4343434343434343 0.6568659034535441
3.5353535353535355 0.6561473957992017
3.6363636363636362 0.645320207155487
3.7373737373737375 0.6288301492555327
3.8383838383838382 0.6353810845074792
3.9393939393939394 0.6221527238734168
4.040404040404041 0.6247255572242951
4.141414141414141 0.6222001498914317
4.242424242424242 0.6147862676650687
4.343434343434343 0.5990494946107628
4.444444444444445 0.5963250953704806
4.545454545454545 0.5845542499232973
4.646464646464646 0.5783006910262607
4.747474747474747 0.5704851374192
4.848484848484849 0.5655817080800123
4.94949494949495 0.5679959271098922
5.05050505050505 0.5680062254546828
5.151515151515151 0.5600345707169719
5.252525252525253 0.5520423697562924
5.353535353535354 0.5467830747983645
5.454545454545454 0.534851937161094
5.555555555555555 0.5233686458023742
5.656565656565657 0.5258118270244542
5.757575757575758 0.511686221920676
5.858585858585858 0.5080240756945236
5.959595959595959 0.5100630214380669
6.0606060606060606 0.5078200024110442
6.161616161616162 0.5002272824029825
6.262626262626262 0.4993063734875398
6.363636363636363 0.488657179421878
6.4646464646464645 0.4838554356793768
6.565656565656566 0.4807423360725909
6.666666666666667 0.4801664335781096
6.767676767676767 0.4865057319366591
6.8686868686868685 0.4839193855223554
6.96969696969697 0.47787530794925354
7.070707070707071 0.4738827027453071
7.171717171717171 0.46630393960877514
7.2727272727272725 0.47451362896870625
7.373737373737374 0.4745448224015206
7.474747474747475 0.47467997062858647
7.575757575757575 0.467780482930486
7.6767676767676765 0.4548314586254172
7.777777777777778 0.45318028683462375
7.878787878787879 0.4592301156039306
7.979797979797979 0.44926911706173106
8.080808080808081 0.44967702167215395
8.181818181818182 0.456218558894504
8.282828282828282 0.4422913027502155
8.383838383838384 0.4332477696312849
8.484848484848484 0.4350638650570821
8.585858585858587 0.4370660896030118
8.686868686868687 0.42823631688982855
8.787878787878787 0.42835353777038426
8.88888888888889 0.4278705187717261
8.98989898989899 0.4340314680650238
9.09090909090909 0.42154914060857657
9.191919191919192 0.4116211588407924
9.292929292929292 0.411554517563051
9.393939393939394 0.40981199904397014
9.494949494949495 0.3945384798606965
9.595959595959595 0.3950376810983529
9.696969696969697 0.3892708970790323
9.797979797979798 0.3838150838855305
9.8989898989899 0.3957310006572412
10.0 0.3910236114085332
